TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2024-01-19,56.65,56.265,57.35,57.245,26969,13496230
2024-01-22,57.625,57.35,59.05,58.525,61473,30755180
2024-01-23,58.6,57.51,58.9,57.78,22971,16165310
2024-01-24,57.78,57.1,58,57.585,23378,13084220
2024-01-25,57.585,56.82,57.675,57.165,19201,9652540
2024-01-26,57.165,56.815,57.29,57.1,22829,6939550
2024-01-29,57.2,56.98,57.81,57.375,47058,12231760
2024-01-30,57.46,57.16,58.61,58.335,40213,21360200
2024-01-31,58.5,58.005,58.72,58.345,37576,11723000
2024-02-01,58.3,58.24,59.66,59.25,39487,20336090
2024-02-02,59.35,58.4,60.6,59.2,103460,67230600
2024-02-05,59.305,57.86,59.54,58.75,65400,30061960
2024-02-06,58.8,57.575,59.135,57.84,60180,32348500
2024-02-07,57.8,56.7,57.83,57.19,68582,34389980
2024-02-08,57.2,55.675,57.285,55.695,81061,42045870
2024-02-09,55.695,55.555,56.3,56.145,50838,26244350
2024-02-12,56.2,55.03,56.555,55.33,75298,33953790
2024-02-13,55.365,55.055,55.835,55.635,46186,20773010
2024-02-14,55.69,55.005,55.845,55.1,35636,17250080
2024-02-15,55.045,54.225,55.33,54.83,66832,42791960
2024-02-16,54.93,53.72,55.095,53.785,67163,39841700
2024-02-19,53.75,53.555,54.39,53.605,51295,28595300
2024-02-20,53.595,52.8,53.7,53.005,55140,30827450
2024-02-21,53,52.15,53.17,52.63,40666,24101920
2024-02-22,52.245,52.245,53.815,53.43,37145,22602930
2024-02-26,54.35,53.415,54.4,53.9,45984,29119930
2024-02-27,54,53.575,54.195,53.935,28587,17197400
2024-02-28,53.94,53.275,54.02,53.435,25554,11771410
2024-02-29,53.44,53.14,55,54.855,41974,30343250
2024-03-01,54.86,54.405,55.18,54.82,37550,26195110
2024-03-04,54.93,54.855,55.52,55.24,97835,22304010
2024-03-05,55.28,54.77,55.5,55.21,35884,13546280
2024-03-06,55.21,54.985,55.68,55.05,27535,11806460
2024-03-07,55.095,54.52,55.385,54.895,32761,11561170
2024-03-11,55,54.595,55.35,54.935,47979,12935060
2024-03-12,54.945,54.14,55.14,55,58464,24194880
2024-03-13,55.03,55.03,55.88,55.155,32722,20806790
2024-03-14,55.14,54.3,56.09,54.94,127287,53022240
2024-03-15,55,54.815,55.7,55.405,26855,16906600
2024-03-18,55.5,55,55.73,55.37,225925,17990970
2024-03-19,55.36,54.155,55.47,54.915,38803,22940270
2024-03-20,54.92,54.385,55.18,54.71,27449,18377200
2024-03-21,54.8,54.5,55.7,55.63,36606,19275620
2024-03-22,55.52,54.3,56.29,54.65,54529,35318650
2024-03-25,54.8,54.7,55.8,55.785,38311,23353200
2024-03-26,55.9,55.9,56.73,56.48,50730,30733870
2024-03-27,56.755,55.7,56.835,56.59,72439,29667730
2024-03-28,56.605,56.1,56.82,56.28,42230,14739960
2024-03-29,56.36,55.52,56.67,56.27,40016,17686430
2024-04-01,56.48,56.065,57.245,56.4,54016,25423670
2024-04-02,56.405,56.04,56.95,56.585,44142,17216000
2024-04-03,56.7,56.55,57.28,57.06,57948,18858120
2024-04-04,57.16,56.67,58.42,57.745,82565,59554720
2024-04-05,57.61,56.75,57.735,57,76285,34179730
2024-04-08,57.05,56.85,57.55,57.255,63602,23963810
2024-04-09,57.325,56.205,57.495,56.41,42339,26356450
2024-04-10,56.5,56,58.4,58.32,55194,39555850
2024-04-11,58.4,57.6,58.5,58.08,42824,33139480
2024-04-12,58.1,57.655,58.45,58.04,30888,23769030
2024-04-15,58,57.76,58.33,58.165,27907,17422540
2024-04-16,58.28,57.71,58.5,57.8,34383,16635330
2024-04-17,57.8,56.955,57.85,57.28,38571,26143090
2024-04-18,57.39,56.68,57.495,56.73,31116,18796250
2024-04-19,56.725,56.445,57.125,56.495,29349,17420830
2024-04-22,56.58,56.3,57.2,56.91,45126,19828440
2024-04-23,56.92,55,57.07,55.82,40361,28127260
2024-04-24,55.9,55.72,56.4,56.3,26010,18382590
2024-04-25,56.4,55.535,56.76,56.54,56495,40108280
2024-04-26,56.65,55.85,57.49,56.765,62833,31738390
2024-04-27,56.875,54.645,57.055,54.715,134901,80897340
2024-04-29,54.725,54.725,55.455,55.155,69783,13129240
2024-04-30,55.17,54.75,55.25,54.97,18851,7579700
2024-05-02,54.97,54.305,55.545,55.37,35823,20131410
2024-05-03,55.48,55.245,55.74,55.64,114155,11512330
2024-05-06,55.665,54.8,55.75,54.85,81265,15893330
2024-05-07,54.875,54.26,55.12,54.69,64334,16575950
2024-05-08,54.69,54.245,55.18,55.06,37003,11048860
2024-05-10,55.165,55.095,55.74,55.34,94892,7490360
2024-05-13,55.4,55.355,57.7,57.67,106263,49642630
2024-05-14,57.84,57.68,58.795,58.465,94315,56681450
2024-05-15,58.54,57.8,58.76,57.95,124343,34458680
2024-05-16,57.95,57.8,58.69,58.235,32981,20958140
2024-05-17,58.235,58.155,59.38,58.895,40271,34926530
2024-05-20,59.08,58.02,59.315,58.435,63280,24064790
2024-05-21,58.435,58.18,59.66,59.49,37544,29010520
2024-05-22,59.595,58.92,59.65,59.295,25199,20179700
2024-05-23,59.295,59.105,59.9,59.9,35412,23266690
2024-05-24,59.94,58.43,59.94,58.93,114789,24147060
2024-05-27,58.81,56.81,59.33,57.05,44564,33369550
2024-05-28,57.1,56.055,58.5,56.59,36533,24254780
2024-05-29,56.6,56.555,58.3,58.295,25418,14765440
2024-05-30,58.3,56.815,58.435,57.055,26647,19421680
2024-05-31,56.7,54.95,57.595,55.455,41620,24892540
2024-06-03,55.55,54.025,56.83,56.47,67854,36955330
2024-06-04,56.47,56,57.285,56.595,120407,18737130
2024-06-05,56.595,55.805,56.97,56,69691,14921450
2024-06-06,56,55.15,56.29,55.91,53690,14194090
2024-06-07,55.91,55.21,57.04,56.68,150790,36761110
2024-06-10,54.46,54.35,55.845,55.06,58486,44442990
2024-06-11,54.845,54.51,55.46,55.005,24220,14323480
2024-06-13,53,51.5,55.24,55.01,33602,23766550
2024-06-14,55.03,54.68,56.29,55.845,27541,20265990
2024-06-17,55.845,54.66,56.105,54.93,30815,18066820
2024-06-18,54.92,53.57,55.27,53.93,21621,11582880
2024-06-19,54.005,51.155,54.17,52.155,39159,20604850
2024-06-20,52,51.88,54.725,54.38,57522,31252380
2024-06-21,54.31,53.43,54.915,53.855,17452,10485410
2024-06-24,53.915,53.015,53.98,53.725,17740,9926570
2024-06-25,53.56,53.05,55.235,55.115,25031,11866180
2024-06-26,55.12,54.245,55.82,54.49,87905,22979160
2024-06-27,54.495,53.86,55.45,55.1,46104,10924900
2024-06-28,55.2,54.8,55.295,55.24,13774,6770820
2024-07-01,55.285,54.855,55.675,55.635,61671,8080670
2024-07-02,55.64,55,55.73,55.085,64177,7081060
2024-07-03,55.1,54.205,55.23,54.26,17402,9028540
2024-07-04,54.25,53.575,54.75,53.705,41586,11812850
2024-07-05,53.65,52.94,54.495,53.835,16383,10934690
2024-07-08,53.835,53.335,54.175,53.845,24051,7979090
2024-07-09,53.735,52.075,53.99,52.145,22515,11322200
2024-07-10,52.195,49.105,52.785,49.585,32836,16637050
2024-07-11,49.715,49.625,52.61,52.42,32484,16629030
2024-07-12,52.525,51.3,52.64,52.26,19675,10088210
2024-07-15,52.26,50.08,52.395,50.495,23823,12658650
2024-07-16,50.495,49.38,51.87,51.665,30932,19861640
2024-07-17,51.8,50.88,51.86,51.1,19444,11997540
2024-07-18,51.1,50.855,52.9,52.79,34222,22564520
2024-07-19,52.79,52.51,54.5,53.835,33792,25295240
2024-07-22,54.135,53.26,54.545,53.625,48615,23362220
2024-07-23,53.515,53.16,53.88,53.605,16510,9569650
2024-07-24,53.61,53.205,53.97,53.8,21905,10502960
2024-07-25,53.77,52.965,53.935,53.05,23903,16746340
2024-07-26,53,51.99,53.47,52.25,48790,25775640
2024-07-29,51.855,50.705,52.08,51.5,35527,18648660
2024-07-30,51.505,50.49,52,51.5,41844,20756830
2024-07-31,51.55,50.59,51.75,50.845,34686,15234650
2024-08-01,50.845,50.395,51.08,50.41,22272,10867090
2024-08-02,50.395,50.15,50.62,50.345,25304,9125280
2024-08-05,50.025,48.48,50.2,48.705,45417,18138740
2024-08-06,48.85,48.565,49.535,49.495,27540,18050570
2024-08-07,49.49,48.115,49.925,49.56,42458,23010800
2024-08-08,49.6,48.73,49.75,48.805,22779,10771660
2024-08-09,48.735,48.6,49.64,49.51,23957,11254430
2024-08-12,49.41,48.83,50.29,50.06,29318,15280780
2024-08-13,50.06,49.92,50.425,50.265,23112,14504140
2024-08-14,50.31,49.71,50.695,49.755,32828,10502190
2024-08-15,49.765,49.42,50.195,49.96,17041,8949950
2024-08-16,49.96,49.615,50.09,49.665,11327,5756570
2024-08-19,49.66,48.135,49.84,48.435,30860,12505560
2024-08-20,48.44,46.815,48.44,47.045,59073,31484550
2024-08-21,47.06,46.185,47.175,46.81,33389,22752500
2024-08-22,46.84,45.3,46.91,45.695,32181,20573580
2024-08-23,45.63,42.305,45.66,43.685,79969,57404680
2024-08-26,45.3,44.5,45.39,45.175,43822,26849610
2024-08-27,45.185,44.35,45.65,44.595,25797,16439870
2024-08-28,44.45,42.9,44.575,43.585,31360,20135010
2024-08-29,43.86,43.01,44.86,44.48,24720,13501460
2024-08-30,44.5,42.735,44.735,43.035,30256,14581080
2024-09-02,42.97,40.275,43.035,40.84,44766,19746820
2024-09-03,41.14,40.24,41.955,41.585,37682,25024100
2024-09-04,41.88,41.23,42.42,42.01,46455,27867460
2024-09-05,42.195,41.62,43.775,42.275,60331,36918350
2024-09-06,42.3,41.71,42.64,42.3,18427,11582460
2024-09-09,42.31,42.31,43.47,43.43,25186,16075800
2024-09-10,43.435,42.68,43.74,43.68,23497,17321110
2024-09-11,43.485,42.72,44.415,42.865,24347,15402250
2024-09-12,42.88,41.88,42.92,42.355,17374,8963780
2024-09-13,42.21,41.465,43.8,43.72,32094,22558850
2024-09-16,43.98,43.8,44.88,44.37,30444,18636040
2024-09-17,44.55,44.045,46.295,46.19,31551,21937620
2024-09-18,46.2,44.505,46.295,44.765,30635,19371350
2024-09-19,44.765,44.24,45.2,44.515,29289,18634800
2024-09-20,44.6,44.47,45.57,45.51,25712,13796130
2024-09-23,45.585,44.82,45.94,45.315,45929,24550960
2024-09-24,45.25,44.725,45.89,45.115,40095,21564050
2024-09-25,45.225,44.5,45.7,44.755,36834,25329860
2024-09-26,44.75,44.4,45.39,44.915,21196,16616130
2024-09-27,44.97,44.705,45.3,45.15,29191,10650610
2024-09-30,45.2,44.76,46.36,45.015,43860,32436850
2024-10-01,44.845,44.61,45.195,44.84,25459,15907940
2024-10-02,44.765,43.55,45.085,43.91,31364,18586790
2024-10-03,43.91,42.805,44.16,44.145,59149,24135110
2024-10-04,44.24,43.78,44.44,44.085,23730,11399200
2024-10-07,44.125,43.44,44.3,43.825,29303,9691870
2024-10-08,43.825,43.47,44.08,43.79,17814,9553730
2024-10-09,43.795,43,43.875,43.425,19862,12119810
2024-10-10,43.46,43.205,43.755,43.435,15224,7586350
2024-10-11,43.435,42.87,43.51,43.175,21980,12293710
2024-10-14,43.2,42.725,44.8,44.415,41843,24345610
2024-10-15,44.41,43.94,44.6,44.32,63245,17307600
2024-10-16,44.21,44.03,44.81,44.28,36910,26759090
2024-10-17,42.09,40.535,42.145,40.655,166023,70762310
2024-10-18,40.595,40.105,40.835,40.545,64844,31958080
2024-10-21,40.545,40.185,40.8,40.235,39376,25552320
2024-10-22,40.365,39.735,40.39,40.12,37249,22445890
2024-10-23,40.11,39.335,40.185,39.595,31960,20208120
2024-10-24,39.57,38.365,39.75,39.035,37956,31044650
2024-10-25,38.995,38.02,39.345,38.35,39383,26477730
2024-10-28,38.13,36.08,38.145,36.62,45728,26909620
2024-10-29,36.58,36.18,37.2,37.015,39788,29056980
2024-10-30,37,36.135,37.295,36.195,39068,22210290
2024-10-31,36.15,35.2,36.43,35.66,31899,19329640
2024-11-01,35.65,35.01,36.095,36.045,27294,19076630
2024-11-02,35.87,35.45,36.195,35.855,17035,8043380
2024-11-05,35.845,35.735,36.65,36.535,29181,15065280
2024-11-06,36.9,36.9,38.15,37.48,33747,25208560
2024-11-07,37.455,36.52,38,37.905,27946,19370210
2024-11-08,38.015,37.6,38.345,38.325,34646,20081940
2024-11-11,38.4,38.245,39.035,38.83,40805,24606750
2024-11-12,38.83,37.305,38.89,37.41,34119,18309850
2024-11-13,37.39,37.175,38.565,37.81,33514,22732640
2024-11-14,37.815,37.07,38.35,37.39,26535,17306580
2024-11-15,37.39,36.925,38.02,37.985,23995,12309620
2024-11-18,37.56,36.88,37.65,37.25,24781,11739600
2024-11-19,37.2,35.615,37.51,35.71,44345,20312130
2024-11-20,35.71,34.16,35.95,34.52,45259,28840110
2024-11-21,34.52,32.2,34.655,33.43,72364,78335760
2024-11-22,33.42,32.795,33.8,33.135,32458,26750860
2024-11-25,32.98,31.81,33.315,31.95,38590,19552910
2024-11-26,31.97,31.275,33.03,32.01,57793,53198480
2024-11-27,32.215,31.05,32.64,32.35,55987,58616510
2024-11-28,32.505,32,33.75,33.575,45973,34278470
2024-11-29,33.6,32.69,34.14,32.98,43778,28183300
2024-12-02,33.3,33.05,34.115,33.53,56105,23461400
2024-12-03,33.53,31.655,33.945,31.905,34565,28299270
2024-12-04,31.9,31.165,32.59,31.345,57048,29839230
2024-12-05,31.315,30.95,32.415,32.3,36242,21833430
2024-12-06,32.485,31.9,32.775,32.43,26764,12753400
2024-12-09,32.68,32.25,33.07,32.7,47308,19212600
2024-12-10,32.6,31.85,32.685,32.215,26829,16387240
2024-12-11,32.05,31.625,32.2,32.195,21494,13443210
2024-12-12,32.2,31.1,32.2,31.1,31223,13891810
2024-12-13,31,30.62,31.44,31.09,28352,17804480
2024-12-16,31.08,29.29,31.085,29.575,53052,45048890
2024-12-17,29.58,29.3,30.14,29.9,42634,24069910
2024-12-18,30.05,29.9,30.53,30.135,36035,26878700
2024-12-19,30.14,29.965,31.04,30.81,40835,26515350
2024-12-20,30.765,30.515,35.34,34.565,99298,56321970
2024-12-23,35.145,34.475,35.605,34.625,92955,34304860
2024-12-24,34.705,33.845,34.715,33.965,47387,15612960
2024-12-25,33.845,33.615,34.895,34.695,32673,23119550
2024-12-26,34.8,34.4,35.3,34.755,51642,19220810
2024-12-27,34.9,34.5,35.15,35.065,20960,11358870
2024-12-28,35.005,35,36.655,36.585,29511,16901290
2024-12-30,36.8,36.625,39.35,39.195,54615,23222070
2025-01-03,39.34,37.515,39.34,38.14,52061,24375930
2025-01-06,38.075,37.575,38.74,38.335,30167,21589920
2025-01-08,38.31,38.05,38.525,38.275,14750,6414940
2025-01-09,38.14,36.82,38.86,37.84,73130,56174850
2025-01-10,38.08,37.47,39.3,38.885,60422,40269430
2025-01-13,39.175,38.04,39.495,38.36,55651,28540630
2025-01-14,38.285,37.825,38.98,38.725,32111,21412190
2025-01-15,38.72,37.15,38.735,38.435,55773,45416780
2025-01-16,38.365,37.61,38.435,37.82,46537,42347440
2025-01-17,37.75,37.07,38.665,38.045,67253,68022780
2025-01-20,38.4,37.15,38.545,37.42,67663,45821350
2025-01-21,37.42,36.6,37.57,37.425,43778,35414750
2025-01-22,37.4,36.155,37.74,36.5,71923,47244220
2025-01-23,36.485,35.6,36.735,36.165,63598,57631620
2025-01-24,36.165,35.255,36.38,36.16,45724,31512010
2025-01-27,36.16,35.45,36.34,35.535,45875,16729320
2025-01-28,35.5,35.16,36.45,36.3,39415,19144510
2025-01-29,36.3,35.82,36.5,36.025,47569,20829680
2025-01-30,36.1,35.835,36.42,36.075,54235,35520620
2025-01-31,36.075,35.025,36.37,35.09,94220,37670890
2025-02-03,35,33.735,35,34.265,74092,39809660
2025-02-04,34.265,34,34.69,34.04,33474,26045460
2025-02-05,34.12,32.71,34.68,34.31,70793,48240290
2025-02-06,34.25,33.69,34.555,34.05,31315,22631400
2025-02-07,34.055,33.61,34.28,33.78,28465,15108780
2025-02-10,34,33.575,34.31,33.685,56463,21657960
2025-02-11,33.73,33.395,34.5,34.365,41836,25609670
2025-02-12,34.39,34.2,36.4,36.195,59644,49520920
2025-02-13,36.295,35.345,37.37,36.86,81906,55637260
2025-02-14,38.935,35.9,39.32,36.45,80398,61028000
2025-02-17,36.8,36.44,38.325,38.305,128406,47047250
2025-02-18,38.31,37.255,38.71,37.755,66927,44194170
2025-02-19,37.795,37.08,38,37.69,33903,28153700
2025-02-20,37.755,37.55,38.25,37.77,48061,23063310
2025-02-21,37.77,37.625,39.56,39.41,110642,76323150
2025-02-24,39.5,39.21,41.31,41.29,119329,117322680
2025-02-25,41.59,40.59,42.795,41.125,117417,114732990
2025-02-26,41.45,39.39,41.955,39.85,83499,62382140
2025-02-27,39.85,38.7,40.81,38.965,50952,49665660
2025-02-28,38.92,38.015,39.76,39.315,75003,63231940
2025-03-03,39.45,37.51,39.835,38.835,66081,49834090
2025-03-04,38.9,38.9,41.2,40.52,59335,51375090
2025-03-05,40.52,39.82,41.545,40.515,71106,63247800
2025-03-06,40.68,40.415,41.265,40.9,41245,25989530
2025-03-07,40.805,39.27,41.645,40.065,87673,55516730
2025-03-10,40.305,39.505,40.425,39.925,34656,23240470
2025-03-11,39.925,39.71,40.405,39.76,32406,19715790
2025-03-12,39.8,38.5,39.965,39.63,34938,27612330
2025-03-13,39.595,38.34,40.1,39.435,46529,39091410
2025-03-14,39.35,38.91,39.82,39.33,34314,24661890
2025-03-17,39.03,39.03,40.45,40.415,62044,32663080
2025-03-18,40.4,39.65,41.34,39.85,69369,42456300
2025-03-19,39.85,39.25,40.085,39.33,41509,35430920
2025-03-20,39.29,39.005,40.64,40.185,73370,85574130
2025-03-21,40.185,39.415,40.245,39.67,28237,24986010
2025-03-24,39.63,38.38,39.705,38.535,49395,25034000
2025-03-25,38.535,37.795,38.985,38.79,39592,27018350
2025-03-26,38.8,38.495,39.21,38.515,32329,28485960
2025-03-27,38.465,36.815,38.465,36.855,54855,29206140
2025-03-28,36.8,35.35,36.855,35.57,74460,47357590
2025-03-31,35.535,34.32,35.8,35.34,82240,42642810
2025-04-01,35.395,34.45,36.335,34.465,47950,38497940
2025-04-02,34.46,34.08,35.995,35.745,37228,36396640
2025-04-03,35.745,33.965,36.575,34.625,52446,38080210
2025-04-04,34.845,32.89,35.025,33.075,58382,46017690
2025-04-07,32.9,30.55,33.64,32.21,93083,61084870
2025-04-08,32.2,30.85,32.99,30.87,47440,35941460
2025-04-09,30.915,30.085,32.885,32.85,76760,52215250
2025-04-10,32.865,31.1,32.865,32.045,40003,32261070
2025-04-11,32,31.97,33.18,32.8,51374,24762340
2025-04-14,33.01,32,33.585,32.26,55197,21461470
2025-04-15,32.245,32.03,32.72,32.6,27303,14729720
2025-04-16,32.64,32.015,33.29,32.76,34467,17374700
2025-04-17,32.765,32.765,33.92,33.785,48035,38090450
2025-04-18,33.4,32.2,33.535,32.485,61085,33712780
2025-04-21,32.68,32.475,33.5,33.365,39172,27634000
2025-04-22,33.42,33.365,35.605,35.36,81215,58322370
2025-04-23,35.4,34.15,35.86,34.58,56497,47200440
2025-04-24,34.455,34.11,35,34.325,39679,27430690
2025-04-25,34.355,34.26,35.085,34.99,34025,32764290
2025-04-28,35.085,34.38,35.56,34.71,76114,49374100
2025-04-29,34.75,33.77,34.78,33.99,55384,47415050
2025-04-30,33.99,32.62,34.085,32.815,50350,43490720
2025-05-02,32.89,31.18,32.905,31.375,32547,18619540
2025-05-05,31.38,30.915,31.795,31.295,54128,21997430
2025-05-06,31.295,30.97,32.08,31.665,32673,22133640
2025-05-07,31.665,30.705,31.95,31.025,56967,43535080
2025-05-08,31.025,30.975,31.535,31.355,22064,18690080
2025-05-12,31.355,31.355,32.81,32.4,48626,34654600
2025-05-13,32.52,31.82,32.625,31.98,27421,17375300
2025-05-14,31.98,31.68,32.5,31.915,40037,21908350
2025-05-15,32.045,31.31,32.08,31.475,39497,22786710
2025-05-16,31.475,30.66,31.71,31.24,39539,21215900
2025-05-19,31.28,31.165,31.945,31.31,46514,20231630
2025-05-20,31.44,30.705,31.44,30.855,26923,16741520
2025-05-21,30.795,30.45,30.975,30.6,25612,13427730
2025-05-22,30.6,30.1,30.66,30.18,30734,17499210
2025-05-23,30.1,29.81,30.435,30.195,40218,26651070
2025-05-26,30.25,29.32,30.295,29.49,52962,17375800
2025-05-27,29.475,28.98,29.82,29.73,24901,15219520
2025-05-28,29.745,29.745,31.135,31.08,35448,29188710
2025-05-29,31.085,30.385,31.39,30.385,26221,19525430
2025-05-30,30.38,30.2,31.145,30.93,17834,11181300
2025-06-02,30.93,30.03,31.485,31.3,34198,19658330
2025-06-03,31.395,31.24,32.26,32.18,26180,19541340
2025-06-04,32.37,32.2,33.65,32.955,67008,59762900
2025-06-05,32.96,32.53,33.43,32.76,45663,36819850
2025-06-06,32.84,31.33,33.75,31.405,69481,42217670
2025-06-09,31.68,30.54,31.86,30.65,42144,25468220
2025-06-10,30.71,30.375,31.155,30.745,36347,16530790
2025-06-11,30.84,30.525,31.57,31.515,22221,17847360
2025-06-13,31.595,31.265,32.04,31.36,16032,8397800
2025-06-16,31.29,31.015,32,31.275,31366,19149660
2025-06-17,31.255,31.025,32.805,32.66,56866,38091570
2025-06-18,32.595,32.02,32.92,32.265,55101,22776790
2025-06-19,32.37,31.535,32.49,31.8,25426,15955280
2025-06-20,31.715,31.405,32.17,31.615,21578,13142480
2025-06-23,31.64,30.91,32.16,31.495,33925,27737860
2025-06-24,31.5,30.86,31.71,31.175,20082,18521050
2025-06-25,31.1,31.04,32.035,31.95,45560,20048980
2025-06-26,31.95,31.69,32.74,32.485,40227,32885920
2025-06-27,32.5,31.93,33.245,33.145,32827,27573650
2025-06-30,33.13,32.835,34.455,34.33,58054,42642520
2025-07-01,34.33,33.75,34.985,33.86,58515,46138490
2025-07-02,33.805,33.21,34.07,33.8,33851,31108990
2025-07-03,33.8,33.71,34.94,34.05,33765,24704790
2025-07-04,33.995,33.35,34.3,33.655,36766,21217620
2025-07-07,33.885,32.67,33.885,32.675,31140,17112220
2025-07-08,32.675,32.21,33.23,32.515,39071,31771670
2025-07-09,32.41,32.41,33.36,33.205,43038,27091390
2025-07-10,33.4,32.245,33.74,32.37,55061,36608220
2025-07-11,32.48,31.3,32.48,31.35,29658,25378890
2025-07-14,31.4,31.005,32.875,32.65,52278,29417650
2025-07-15,32.7,32.61,33.275,33.01,30241,16710010
2025-07-16,33.1,32.7,33.5,33,34792,29104890
2025-07-17,33,32.7,33.375,32.97,22454,18668580
2025-07-18,32.935,32.87,34.825,34.805,37029,35664560
2025-07-21,34.885,34.5,35.5,34.66,41423,33929120
2025-07-22,34.63,34.175,34.88,34.765,40086,22923040
2025-07-23,34.8,34.07,35.1,34.24,24227,22290170
2025-07-24,34.185,32.94,34.45,33.39,61253,63653530
2025-07-25,33.5,32.55,33.5,32.815,43292,32614300
2025-07-28,32.815,32.405,33.3,32.605,42605,26377190
2025-07-29,32.545,32.215,32.925,32.49,22629,17434760
2025-07-30,32.49,32.3,32.85,32.395,14092,12159140
2025-07-31,32.38,32.345,32.93,32.89,15925,11937490
2025-08-01,32.93,32.595,33.3,32.805,22056,12313080
2025-08-04,32.935,32.655,33.11,33.095,33956,10995530
2025-08-05,33.13,32.825,33.435,33.325,31425,15560800
2025-08-06,33.4,32.86,34.005,33.675,35666,29811820
2025-08-07,33.795,33.355,34.675,34.36,37417,28351070
2025-08-08,34.49,33.94,35.52,35.33,40679,23704950
2025-08-11,35.45,35.45,37.525,37.065,104193,63957750
2025-08-12,37.04,35.645,37.05,35.915,58368,60136100
2025-08-13,35.9,35.32,36.22,35.425,42425,38104530
2025-08-14,35.5,35.205,36.17,36.145,40948,35216300
2025-08-15,36.185,35.605,36.32,35.97,43057,46624900
2025-08-18,35,34.635,35.86,35.6,64321,39911610
2025-08-19,35.82,35.235,36.08,35.54,29761,20271540
2025-08-20,35.54,34.45,35.625,34.705,24006,21319540
2025-08-21,34.705,33.31,34.735,33.7,41472,29652870
2025-08-22,33.7,33.405,34.085,33.88,42500,22717290
2025-08-25,33.99,33.33,34.09,33.77,46112,13676310
2025-08-26,33.745,33.65,34.11,33.905,12945,9974120
2025-08-27,33.905,33.78,34.56,34.34,21410,16750560
2025-08-28,34.395,33.505,34.43,33.73,20082,13374670
2025-08-29,33.745,33.4,33.99,33.525,14617,9242880
2025-09-01,33.525,33.005,33.835,33.085,23852,16841630
2025-09-02,33.15,32.17,33.185,32.655,32009,25822150
2025-09-03,32.715,32.36,33.275,33.2,26251,20404240
2025-09-04,33.205,32.895,33.355,33.21,15945,15295730
2025-09-05,33.22,33.075,33.42,33.265,15494,10676390
2025-09-08,33.35,33.2,33.85,33.77,25074,14003020
2025-09-09,33.835,33.705,34.145,33.99,18674,16780070
2025-09-10,33.99,33,34.075,33.2,26590,16704550
2025-09-11,33.17,32.61,33.41,32.945,22861,17879160
2025-09-12,32.945,31.845,33.19,31.915,35278,25254450
2025-09-15,31.94,31.295,32.195,31.58,29930,16610450
2025-09-16,31.58,30.93,31.865,31.48,27234,16569450
2025-09-17,31.515,30.64,31.665,31.305,26385,25293000
2025-09-18,31.3,30.7,31.525,30.91,35745,23363690
2025-09-19,30.91,29.86,31.135,30.015,38865,28628910
2025-09-22,30.105,29.765,30.56,30.425,27116,24404520
2025-09-23,30.425,29.4,30.685,29.68,28797,26454580
2025-09-24,29.75,29.21,29.985,29.88,30269,22652280
2025-09-25,29.88,29.33,30.1,29.4,22906,15079310
2025-09-26,29.4,29.095,29.69,29.4,24548,18785010
2025-09-29,29.495,28.305,29.7,28.54,58671,44587190
2025-09-30,28.6,27.365,28.67,27.62,53710,51525640
2025-10-01,27.715,26.83,27.9,27.01,73736,39129480
2025-10-02,27.01,26.6,27.335,26.85,45246,44697290
2025-10-03,26.85,26.085,27.23,26.155,33662,26107760
2025-10-06,26.235,25.65,27.185,27,56980,46564530
2025-10-07,26.96,26.725,27.545,27.4,28058,21835060
2025-10-08,27.485,25.8,27.495,26.05,44946,32519750
2025-10-09,26.06,25.15,26.88,26.66,47668,41413290
2025-10-10,26.625,26.15,27,26.205,32746,20066490
2025-10-13,26.21,25.71,26.77,26.175,36702,19543350
2025-10-14,26.175,25.015,26.275,25.25,44794,29718540
2025-10-15,25.255,24.565,25.485,25.08,50053,45055400
2025-10-16,25.1,24.86,27.27,27.235,55602,64737980
2025-10-17,27.43,26.785,27.92,27.585,49544,48660580
2025-10-20,27.975,27.005,28.4,27.205,63495,51987360
2025-10-21,27.205,25.93,27.335,26.34,60825,50517570
2025-10-22,26.34,25.555,26.8,25.845,32412,27107640
2025-10-23,25.5,24.74,25.5,25.445,40593,32918740
2025-10-24,25.45,24.85,25.75,25.065,32122,30567180
2025-10-27,25.075,24.12,25.075,24.12,36714,26461400
2025-10-28,24.125,24.07,24.86,24.745,23654,20981850
2025-10-29,24.745,24.54,25.025,24.935,21571,22206610
2025-10-30,24.985,24.755,25.295,25.29,36768,22098540
2025-10-31,25.25,24.43,25.37,24.635,30201,23945720
2025-11-01,24.635,24.555,24.795,24.66,8473,5328940
2025-11-03,24.725,24.66,24.975,24.895,17338,11214940
2025-11-05,24.875,24.39,24.96,24.68,39241,22626990
2025-11-06,24.7,24.53,24.99,24.675,18012,12439610
2025-11-07,24.67,24.59,25.18,24.93,35156,18820450
2025-11-10,24.97,24.91,25.34,25.045,51702,25865700
2025-11-11,25.045,24.905,26.09,26.02,69809,45937740
2025-11-12,26.05,25.425,26.075,25.69,47170,33815850
2025-11-13,25.69,25.15,25.885,25.235,34377,26933660
2025-11-14,25.2,24.65,25.41,24.815,36613,22140130
2025-11-17,24.89,24.265,24.93,24.39,80045,23764040
2025-11-18,24.39,24.27,25.155,24.76,45251,37695180
